58321,0,4563,25.0,17.71,0.0,0.0,26.75,295.96,1.0,2,101012.0,9999999
58321,0,4564,25.0,18.84,0.0,0.0,26.75,295.44,1.0,4,101012.0,9999999
58321,0,4565,26.9,19.07,0.0,0.0,26.75,294.93,3.0,8,99912.0,9999999
58321,0,4566,27.0,18.84,44.0,39.0,26.75,294.24,3.0,7,101014.0,9999999
58321,0,4567,27.0,18.84,98.0,90.0,26.75,294.41,3.0,8,101014.0,9999999
58321,0,4568,28.1,18.72,175.0,163.0,26.75,295.1,6.0,9,99934.0,9999999
58321,0,4569,28.0,18.84,258.0,239.0,26.75,295.1,5.0,8,101015.0,9999999
58321,0,4570,29.0,18.84,371.0,318.0,26.75,296.13,6.0,8,101016.0,9999999
58321,0,4571,29.6,18.84,452.0,369.0,26.75,296.3,6.0,9,99915.0,9999999
58321,0,4572,31.0,18.84,447.0,376.0,26.75,297.31,5.0,8,101018.0,9999999
58321,0,4573,30.0,18.84,419.0,364.0,26.75,297.81,3.0,8,101017.0,9999999
58321,0,4574,30.5,18.72,386.0,332.0,26.75,298.47,7.0,9,99846.0,9999999
58321,0,4575,30.0,18.84,300.0,262.0,26.75,298.81,4.0,8,101017.0,9999999
58321,0,4576,30.0,18.84,182.0,170.0,26.75,299.14,4.0,9,101017.0,9999999
58321,0,4577,27.4,19.66,98.0,96.0,26.75,299.3,3.0,14,99853.0,9999999
58321,0,4578,25.0,17.71,36.0,36.0,26.75,298.47,6.0,13,101012.0,9999999
58321,0,4579,25.0,16.65,9.0,9.0,26.75,297.64,5.0,13,101012.0,9999999
58321,0,4580,24.1,17.06,0.0,0.0,26.75,296.3,3.0,14,100059.0,9999999
58321,0,4581,24.0,16.65,0.0,0.0,26.75,295.61,5.0,13,101011.0,9999999
58321,0,4582,24.0,16.65,0.0,0.0,26.75,295.27,4.0,13,101011.0,9999999
58321,0,4583,23.0,16.65,0.0,0.0,26.75,294.59,3.0,14,101010.0,9999999
58321,0,4584,23.0,16.65,0.0,0.0,26.75,294.07,3.0,13,101010.0,9999999
58321,0,4585,23.0,16.65,0.0,0.0,26.75,293.37,3.0,13,101010.0,9999999
58321,0,4586,23.0,16.44,0.0,0.0,26.75,293.72,1.0,13,100128.0,9999999
58321,0,4587,23.0,16.65,0.0,0.0,26.75,293.55,1.0,13,101010.0,9999999
58321,0,4588,22.0,15.64,0.0,0.0,26.75,293.2,3.0,13,101009.0,9999999
58321,0,4589,22.6,16.04,0.0,0.0,26.75,291.96,2.0,14,100187.0,9999999
58321,0,4590,22.0,15.64,17.0,16.0,26.75,291.43,3.0,12,101009.0,9999999
58321,0,4591,23.0,15.64,59.0,56.0,26.75,291.25,3.0,12,101010.0,9999999
58321,0,4592,22.9,16.04,127.0,107.0,26.75,291.43,2.0,14,100407.0,9999999
58321,0,4593,23.0,16.65,173.0,148.0,26.75,290.89,3.0,12,101010.0,9999999
58321,0,4594,24.0,16.65,208.0,194.0,26.75,291.79,2.0,12,101011.0,9999999
58321,0,4595,24.6,16.54,294.0,266.0,26.75,292.14,2.0,12,100528.0,9999999
58321,0,4596,26.0,17.71,416.0,325.0,26.75,292.49,1.0,11,101013.0,9999999
58321,0,4597,26.0,16.65,388.0,294.0,26.75,292.85,1.0,9,101013.0,9999999
58321,0,4598,26.9,17.17,336.0,273.0,26.75,293.02,2.0,9,100481.0,9999999
58321,0,4599,27.0,17.71,367.0,280.0,26.75,292.49,2.0,8,101014.0,9999999
58321,0,4600,27.0,17.71,287.0,223.0,26.75,292.49,3.0,7,101014.0,9999999
58321,0,4601,26.5,17.49,167.0,144.0,26.75,292.49,4.0,8,100460.0,9999999
58321,0,4602,26.0,17.71,81.0,73.0,26.75,292.14,2.0,8,101013.0,9999999
58321,0,4603,25.0,16.65,22.0,21.0,26.75,290.89,2.0,8,101012.0,9999999
58321,0,4604,24.3,16.65,1.0,1.0,26.75,290.54,3.0,8,100528.0,9999999
58321,0,4605,24.0,15.64,0.0,0.0,26.75,289.99,2.0,8,101011.0,9999999
58321,0,4606,24.0,16.65,0.0,0.0,26.75,289.45,1.0,8,101011.0,9999999
58321,0,4607,24.0,16.65,0.0,0.0,26.75,288.35,2.0,7,101011.0,9999999
58321,0,4608,24.0,15.64,0.0,0.0,26.75,289.09,1.0,7,101011.0,9999999
58321,0,4609,23.0,15.64,0.0,0.0,26.75,289.63,1.0,8,101010.0,9999999
58321,0,4610,23.3,16.34,0.0,0.0,26.75,290.54,2.0,8,100497.0,9999999
58321,0,4611,23.0,16.65,0.0,0.0,26.75,289.09,2.0,7,101010.0,9999999
58321,0,4612,23.0,15.64,0.0,0.0,26.75,289.27,1.0,8,101010.0,9999999
58321,0,4613,23.1,16.14,0.0,0.0,26.75,290.72,2.0,8,100457.0,9999999
58321,0,4614,23.0,16.65,25.0,25.0,26.75,290.89,3.0,6,101010.0,9999999
58321,0,4615,24.0,16.65,80.0,72.0,26.75,291.07,1.0,7,101011.0,9999999
58321,0,4616,23.6,16.14,167.0,136.0,26.75,291.07,3.0,8,100577.0,9999999
58321,0,4617,24.0,16.65,230.0,193.0,26.75,292.14,3.0,7,101011.0,9999999
58321,0,4618,25.0,16.65,296.0,260.0,26.75,292.67,4.0,7,101012.0,9999999
58321,0,4619,26.3,16.85,398.0,322.0,26.75,293.37,4.0,8,100590.0,9999999
58321,0,4620,27.0,17.71,472.0,359.0,26.75,293.72,3.0,8,101014.0,9999999
58321,0,4621,27.0,16.65,476.0,358.0,26.75,294.24,5.0,7,101014.0,9999999
58321,0,4622,26.8,15.94,456.0,344.0,26.75,294.41,7.0,8,100471.0,9999999
58321,0,4623,27.0,16.65,416.0,313.0,26.75,294.93,3.0,7,101014.0,9999999
58321,0,4624,26.0,16.65,279.0,221.0,26.75,294.59,4.0,7,101013.0,9999999
58321,0,4625,26.7,16.14,138.0,128.0,26.75,294.76,5.0,7,100411.0,9999999
58321,0,4626,26.0,16.65,66.0,61.0,26.75,294.07,2.0,7,101013.0,9999999
58321,0,4627,26.0,16.65,19.0,16.0,26.75,292.85,2.0,8,101013.0,9999999
58321,0,4628,25.1,16.44,1.0,1.0,26.75,292.32,3.0,8,100479.0,9999999
58321,0,4629,25.0,16.65,0.0,0.0,26.75,291.43,2.0,7,101012.0,9999999
58321,0,4630,25.0,16.65,0.0,0.0,26.75,290.72,2.0,7,101012.0,9999999
58321,0,4631,24.0,16.65,0.0,0.0,26.75,289.81,2.0,8,101011.0,9999999
58321,0,4632,24.0,16.65,0.0,0.0,26.75,288.17,1.0,7,101011.0,9999999
58321,0,4633,24.0,16.65,0.0,0.0,26.75,286.87,1.0,8,101011.0,9999999
58321,0,4634,23.0,15.94,0.0,0.0,26.75,286.5,1.0,8,100467.0,9999999
58321,0,4635,23.0,15.64,0.0,0.0,26.75,287.24,0.0,8,101010.0,9999999
58321,0,4636,23.0,15.64,0.0,0.0,26.75,287.62,2.0,7,101010.0,9999999
58321,0,4637,23.0,16.14,0.0,0.0,26.75,287.24,2.0,8,100507.0,9999999
58321,0,4638,23.0,15.64,65.0,53.0,26.75,287.8,2.0,7,101010.0,9999999
58321,0,4639,24.0,16.65,204.0,124.0,26.75,287.62,3.0,7,101011.0,9999999
58321,0,4640,25.2,16.54,390.0,176.0,26.75,287.24,4.0,8,100609.0,9999999
58321,0,4641,26.0,16.65,590.0,188.0,26.75,288.54,4.0,7,101013.0,9999999
58321,0,4642,27.0,17.71,764.0,183.0,26.75,288.54,4.0,7,101014.0,9999999
58321,0,4643,28.1,17.28,868.0,199.0,26.75,289.27,4.0,7,100612.0,9999999
58321,0,4644,28.0,17.71,895.0,240.0,26.75,290.54,5.0,7,101015.0,9999999
58321,0,4645,28.0,17.71,866.0,261.0,26.75,291.79,4.0,7,101015.0,9999999
58321,0,4646,28.5,17.38,813.0,208.0,26.75,292.85,5.0,7,100522.0,9999999
58321,0,4647,29.0,17.71,712.0,149.0,26.75,291.79,4.0,6,101016.0,9999999
58321,0,4648,29.0,17.71,546.0,128.0,26.75,291.79,4.0,6,101016.0,9999999
58321,0,4649,29.5,17.38,352.0,105.0,26.75,291.43,3.0,6,100443.0,9999999
58321,0,4650,29.0,17.71,168.0,67.0,26.75,290.89,4.0,6,101016.0,9999999
58321,0,4651,28.0,17.71,43.0,23.0,26.75,289.99,4.0,6,101015.0,9999999
58321,0,4652,27.2,18.49,1.0,1.0,26.75,289.09,3.0,6,100501.0,9999999
58321,0,4653,26.0,18.84,0.0,0.0,26.75,288.54,3.0,6,101013.0,9999999
58321,0,4654,26.0,18.84,0.0,0.0,26.75,288.17,2.0,6,101013.0,9999999
58321,0,4655,26.0,17.71,0.0,0.0,26.75,288.17,2.0,7,101013.0,9999999
58321,0,4656,25.0,17.71,0.0,0.0,26.75,288.17,2.0,7,101012.0,9999999
58321,0,4657,24.0,16.65,0.0,0.0,26.75,287.99,2.0,6,101011.0,9999999
58321,0,4658,25.1,17.49,0.0,0.0,26.75,287.8,2.0,7,100519.0,9999999
58321,0,4659,24.0,16.65,0.0,0.0,26.75,287.43,2.0,6,101011.0,9999999
58321,0,4660,24.0,17.71,0.0,0.0,26.75,287.43,1.0,8,101011.0,9999999
58321,0,4661,24.0,17.28,0.0,0.0,26.75,287.8,1.0,8,100607.0,9999999
58321,0,4662,24.0,17.71,80.0,38.0,26.75,288.17,1.0,6,101011.0,9999999
58321,0,4663,25.0,17.71,228.0,84.0,26.75,288.9,1.0,8,101012.0,9999999
58321,0,4664,25.8,18.61,407.0,121.0,26.75,291.25,1.0,10,100779.0,9999999
58321,0,4665,29.0,18.84,557.0,144.0,26.75,292.85,1.0,10,101016.0,9999999
58321,0,4666,29.0,18.84,628.0,210.0,26.75,294.76,1.0,6,101016.0,9999999
58321,0,4667,28.0,17.93,676.0,268.0,26.75,295.79,4.0,8,100811.0,9999999
58321,0,4668,28.0,18.84,721.0,241.0,26.75,296.97,4.0,8,101015.0,9999999
58321,0,4669,28.0,18.84,713.0,235.0,26.75,296.8,3.0,8,101015.0,9999999
58321,0,4670,28.6,19.07,664.0,217.0,26.75,297.47,5.0,8,100682.0,9999999
58321,0,4671,29.0,18.84,580.0,180.0,26.75,296.3,4.0,7,101016.0,9999999
58321,0,4672,30.0,20.03,443.0,166.0,26.75,295.79,4.0,7,101017.0,9999999
58321,0,4673,29.9,19.42,287.0,123.0,26.75,296.13,4.0,8,100583.0,9999999
58321,0,4674,29.0,20.03,138.0,71.0,26.75,295.79,3.0,7,101016.0,9999999
58321,0,4675,28.0,20.03,31.0,24.0,26.75,295.96,3.0,6,101015.0,9999999
58321,0,4676,27.8,20.27,1.0,1.0,26.75,295.44,2.0,6,100661.0,9999999
58321,0,4677,28.0,20.03,0.0,0.0,26.75,296.13,2.0,6,101015.0,9999999
58321,0,4678,27.0,20.03,0.0,0.0,26.75,295.1,3.0,6,101014.0,9999999
58321,0,4679,27.0,20.03,0.0,0.0,26.75,294.59,2.0,6,101014.0,9999999
58321,0,4680,27.0,20.03,0.0,0.0,26.75,294.07,2.0,6,101014.0,9999999
58321,0,4681,27.0,20.03,0.0,0.0,26.75,295.1,2.0,6,101014.0,9999999
58321,0,4682,27.2,19.78,0.0,0.0,26.75,295.27,2.0,6,100700.0,9999999
58321,0,4683,27.0,20.03,0.0,0.0,26.75,293.89,2.0,7,101014.0,9999999
58321,0,4684,27.0,20.03,0.0,0.0,26.75,295.44,1.0,7,101014.0,9999999
58321,0,4685,26.8,20.03,0.0,0.0,26.75,295.96,2.0,7,100700.0,9999999
58321,0,4686,27.0,20.03,44.0,34.0,26.75,294.59,2.0,6,101014.0,9999999
58321,0,4687,28.0,21.29,163.0,92.0,26.75,295.1,2.0,5,101015.0,9999999
58321,0,4688,28.5,20.4,346.0,136.0,26.75,295.44,2.0,6,100821.0,9999999
58321,0,4689,29.0,21.29,523.0,169.0,26.75,295.44,3.0,7,101016.0,9999999
58321,0,4690,30.0,21.29,650.0,193.0,26.75,297.14,4.0,6,101017.0,9999999
58321,0,4691,31.1,20.9,715.0,213.0,26.75,298.14,4.0,6,100884.0,9999999
58321,0,4692,31.0,21.29,690.0,223.0,26.75,298.14,5.0,6,101018.0,9999999
58321,0,4693,32.0,22.62,560.0,244.0,26.75,298.97,4.0,6,101019.0,9999999
58321,0,4694,32.2,21.29,393.0,237.0,26.75,299.14,4.0,6,100715.0,9999999
58321,0,4695,31.0,21.29,306.0,217.0,26.75,297.47,4.0,6,101018.0,9999999
58321,0,4696,30.0,22.62,264.0,205.0,26.75,297.47,2.0,9,101017.0,9999999
58321,0,4697,28.5,20.9,192.0,144.0,26.75,297.47,2.0,8,100622.0,9999999
58321,0,4698,27.0,18.84,102.0,75.0,26.75,296.46,2.0,10,101014.0,9999999
58321,0,4699,27.0,20.03,27.0,20.0,26.75,296.63,1.0,13,101014.0,9999999
58321,0,4700,26.9,19.66,1.0,1.0,26.75,295.96,1.0,16,100780.0,9999999
58321,0,4701,27.0,18.84,0.0,0.0,26.75,295.61,3.0,4,101014.0,9999999
58321,0,4702,26.0,17.71,0.0,0.0,26.75,295.61,1.0,6,101013.0,9999999
58321,0,4703,26.0,17.71,0.0,0.0,26.75,295.27,0.0,6,101013.0,9999999
58321,0,4704,26.0,17.71,0.0,0.0,26.75,295.1,2.0,6,101013.0,9999999
58321,0,4705,25.0,17.71,0.0,0.0,26.75,294.76,2.0,5,101012.0,9999999
58321,0,4706,25.5,16.85,0.0,0.0,26.75,294.41,1.0,9,100709.0,9999999
58321,0,4707,25.0,16.65,0.0,0.0,26.75,293.2,1.0,6,101012.0,9999999
58321,0,4708,25.0,16.65,0.0,0.0,26.75,292.85,2.0,4,101012.0,9999999
58321,0,4709,25.0,16.75,0.0,0.0,26.75,292.67,2.0,5,100678.0,9999999
58321,0,4710,25.0,17.71,79.0,37.0,26.75,292.49,1.0,5,101012.0,9999999
58321,0,4711,27.0,17.71,233.0,81.0,26.75,292.85,2.0,5,101014.0,9999999
58321,0,4712,28.5,18.38,415.0,115.0,26.75,294.24,2.0,6,100771.0,9999999
58321,0,4713,29.0,20.03,591.0,138.0,26.75,295.1,3.0,7,101016.0,9999999
58321,0,4714,30.0,20.03,744.0,154.0,26.75,296.13,3.0,7,101017.0,9999999
58321,0,4715,31.7,19.19,851.0,165.0,26.75,297.31,4.0,8,100755.0,9999999
58321,0,4716,32.0,20.03,894.0,175.0,26.75,298.14,3.0,7,101019.0,9999999
58321,0,4717,33.0,21.29,874.0,180.0,26.75,299.3,4.0,6,101020.0,9999999
58321,0,4718,34.2,21.42,702.0,214.0,26.75,299.63,4.0,6,100568.0,9999999
58321,0,4719,34.0,22.62,437.0,223.0,26.75,300.61,3.0,6,101021.0,9999999
58321,0,4720,34.0,22.62,248.0,165.0,26.75,300.12,3.0,7,101021.0,9999999
58321,0,4721,28.9,17.06,122.0,100.0,26.75,299.14,5.0,14,100493.0,9999999
58321,0,4722,29.0,17.71,44.0,42.0,26.75,297.98,3.0,2,101016.0,9999999
58321,0,4723,29.0,18.84,9.0,9.0,26.75,297.47,2.0,3,101016.0,9999999
58321,0,4724,28.8,16.44,1.0,1.0,26.75,296.3,1.0,16,100513.0,9999999
58321,0,4725,28.0,16.65,0.0,0.0,26.75,295.61,2.0,15,101015.0,9999999
58321,0,4726,28.0,18.84,0.0,0.0,26.75,294.24,2.0,2,101015.0,9999999
58321,0,4727,28.0,18.84,0.0,0.0,26.75,293.89,3.0,3,101015.0,9999999
58321,0,4728,27.0,18.84,0.0,0.0,26.75,294.24,2.0,3,101014.0,9999999
58321,0,4729,27.0,18.84,0.0,0.0,26.75,294.07,1.0,3,101014.0,9999999
58321,0,4730,27.1,19.54,0.0,0.0,26.75,293.89,1.0,5,100401.0,9999999
58321,0,4731,27.0,20.03,0.0,0.0,26.75,293.37,1.0,4,101014.0,9999999
58321,0,4732,27.0,20.03,0.0,0.0,26.75,293.2,1.0,4,101014.0,9999999
58321,0,4733,26.7,20.15,0.0,0.0,26.75,292.85,1.0,5,100351.0,9999999
58321,0,4734,27.0,20.03,78.0,37.0,26.75,292.32,2.0,4,101014.0,9999999
58321,0,4735,28.0,21.29,232.0,84.0,26.75,292.32,2.0,4,101015.0,9999999
58321,0,4736,29.6,21.29,420.0,114.0,26.75,292.85,2.0,5,100483.0,9999999
58321,0,4737,31.0,21.29,604.0,135.0,26.75,293.72,3.0,6,101018.0,9999999
58321,0,4738,32.0,22.62,757.0,154.0,26.75,294.76,2.0,7,101019.0,9999999
58321,0,4739,33.2,21.95,860.0,165.0,26.75,295.96,4.0,6,100517.0,9999999
58321,0,4740,34.0,22.62,906.0,165.0,26.75,296.97,3.0,6,101021.0,9999999
58321,0,4741,34.0,24.03,893.0,165.0,26.75,297.64,3.0,7,101021.0,9999999
58321,0,4742,35.1,21.81,793.0,179.0,26.75,297.98,3.0,6,100349.0,9999999
58321,0,4743,35.0,22.62,651.0,167.0,26.75,298.97,4.0,5,101022.0,9999999
58321,0,4744,35.0,22.62,499.0,131.0,26.75,299.14,3.0,5,101022.0,9999999
58321,0,4745,34.8,21.16,288.0,99.0,26.75,298.47,3.0,5,100190.0,9999999
58321,0,4746,35.0,26.95,119.0,59.0,26.75,297.64,4.0,4,101022.0,9999999
58321,0,4747,33.0,21.29,37.0,19.0,26.75,296.13,3.0,4,101020.0,9999999
58321,0,4748,31.4,21.81,1.0,1.0,26.75,294.24,2.0,3,100376.0,9999999
58321,0,4749,30.0,20.03,0.0,0.0,26.75,292.67,3.0,4,101017.0,9999999
58321,0,4750,29.0,20.03,0.0,0.0,26.75,291.96,3.0,4,101016.0,9999999
58321,0,4751,29.0,20.03,0.0,0.0,26.75,291.43,2.0,3,101016.0,9999999
58321,0,4752,28.0,20.03,0.0,0.0,26.75,290.72,3.0,4,101015.0,9999999
58321,0,4753,28.0,20.03,0.0,0.0,26.75,290.72,2.0,4,101015.0,9999999
58321,0,4754,27.1,19.3,0.0,0.0,26.75,289.45,2.0,3,100411.0,9999999
58321,0,4755,27.0,18.84,0.0,0.0,26.75,290.54,2.0,4,101014.0,9999999
58321,0,4756,27.0,18.84,0.0,0.0,26.75,289.09,4.0,4,101014.0,9999999
58321,0,4757,26.4,18.49,0.0,0.0,26.75,289.09,2.0,3,100420.0,9999999
58321,0,4758,26.0,18.84,74.0,37.0,26.75,288.72,3.0,4,101013.0,9999999
58321,0,4759,28.0,18.84,227.0,84.0,26.75,289.45,3.0,4,101015.0,9999999
58321,0,4760,29.1,19.07,415.0,126.0,26.75,289.63,2.0,5,100623.0,9999999
58321,0,4761,30.0,18.84,578.0,179.0,26.75,291.07,6.0,4,101017.0,9999999
58321,0,4762,32.0,18.84,722.0,216.0,26.75,292.67,6.0,4,101019.0,9999999
58321,0,4763,32.5,19.19,811.0,236.0,26.75,293.89,4.0,4,100666.0,9999999
58321,0,4764,33.0,18.84,797.0,267.0,26.75,295.27,7.0,5,101020.0,9999999
58321,0,4765,34.0,18.84,735.0,237.0,26.75,296.8,7.0,5,101021.0,9999999
58321,0,4766,33.8,17.93,689.0,211.0,26.75,296.46,5.0,5,100518.0,9999999
58321,0,4767,34.0,18.84,606.0,211.0,26.75,297.47,6.0,4,101021.0,9999999
58321,0,4768,34.0,17.71,470.0,171.0,26.75,297.64,6.0,4,101021.0,9999999
58321,0,4769,33.2,18.26,293.0,127.0,26.75,296.63,4.0,4,100437.0,9999999
58321,0,4770,33.0,18.84,122.0,71.0,26.75,295.79,4.0,4,101020.0,9999999
58321,0,4771,32.0,18.84,30.0,22.0,26.75,295.96,4.0,3,101019.0,9999999
58321,0,4772,29.5,17.93,1.0,1.0,26.75,294.41,4.0,4,100563.0,9999999
58321,0,4773,29.0,17.71,0.0,0.0,26.75,293.89,2.0,3,101016.0,9999999
58321,0,4774,28.0,17.71,0.0,0.0,26.75,292.67,4.0,3,101015.0,9999999
58321,0,4775,28.0,17.71,0.0,0.0,26.75,292.14,4.0,3,101015.0,9999999
58321,0,4776,27.0,17.71,0.0,0.0,26.75,291.07,3.0,3,101014.0,9999999
58321,0,4777,27.0,18.84,0.0,0.0,26.75,290.36,4.0,2,101014.0,9999999
58321,0,4778,26.9,18.84,0.0,0.0,26.75,290.36,4.0,2,100521.0,9999999
58321,0,4779,27.0,18.84,0.0,0.0,26.75,290.72,4.0,3,101014.0,9999999
58321,0,4780,27.0,18.84,0.0,0.0,26.75,290.18,4.0,3,101014.0,9999999
58321,0,4781,26.7,18.84,0.0,0.0,26.75,290.36,4.0,3,100540.0,9999999
58321,0,4782,27.0,18.84,60.0,36.0,26.75,291.43,4.0,3,101014.0,9999999
58321,0,4783,28.0,18.84,178.0,88.0,26.75,291.61,4.0,3,101015.0,9999999
58321,0,4784,28.8,18.72,315.0,151.0,26.75,293.72,6.0,3,100592.0,9999999
58321,0,4785,30.0,18.84,462.0,190.0,26.75,294.93,4.0,4,101017.0,9999999
58321,0,4786,31.0,18.84,605.0,210.0,26.75,295.44,5.0,3,101018.0,9999999
58321,0,4787,31.4,18.84,729.0,212.0,26.75,294.41,5.0,3,100595.0,9999999
58321,0,4788,32.0,18.84,779.0,209.0,26.75,296.13,6.0,3,101019.0,9999999
58321,0,4789,32.0,18.84,749.0,219.0,26.75,296.46,6.0,3,101019.0,9999999
58321,0,4790,33.1,18.15,620.0,221.0,26.75,297.31,6.0,3,100417.0,9999999
58321,0,4791,32.0,18.84,459.0,213.0,26.75,297.64,6.0,3,101019.0,9999999
58321,0,4792,32.0,18.84,353.0,190.0,26.75,294.93,6.0,3,101019.0,9999999
58321,0,4793,31.7,17.71,224.0,142.0,26.75,295.61,5.0,4,100366.0,9999999
58321,0,4794,24.0,16.65,100.0,73.0,26.75,294.93,2.0,3,101011.0,9999999
58321,0,4795,25.0,17.71,24.0,20.0,26.75,293.89,2.0,2,101012.0,9999999
58321,0,4796,25.0,17.6,1.0,1.0,26.75,292.67,2.0,3,100489.0,9999999
58321,0,4797,25.0,17.71,0.0,0.0,26.75,292.14,6.0,5,101012.0,9999999
58321,0,4798,25.0,17.71,0.0,0.0,26.75,291.79,2.0,2,101012.0,9999999
58321,0,4799,25.0,16.65,0.0,0.0,26.75,291.25,3.0,3,101012.0,9999999
58321,0,4800,26.0,15.64,0.0,0.0,26.75,291.61,3.0,3,101013.0,9999999
58321,0,4801,25.0,16.65,0.0,0.0,26.75,292.14,4.0,1,101012.0,9999999
58321,0,4802,25.6,18.26,0.0,0.0,26.75,292.85,3.0,2,100250.0,9999999
58321,0,4803,26.0,18.84,0.0,0.0,26.75,293.89,5.0,2,101013.0,9999999
58321,0,4804,26.0,18.84,0.0,0.0,26.75,293.2,5.0,3,101013.0,9999999
58321,0,4805,25.7,17.93,0.0,0.0,26.75,291.79,5.0,3,100230.0,9999999
58321,0,4806,26.0,17.71,67.0,39.0,26.75,291.07,4.0,2,101013.0,9999999
58321,0,4807,26.0,17.71,190.0,95.0,26.75,291.07,5.0,2,101013.0,9999999
58321,0,4808,26.1,17.93,289.0,132.0,26.75,292.32,4.0,2,100231.0,9999999
58321,0,4809,26.0,18.84,278.0,157.0,26.75,294.07,5.0,2,101013.0,9999999
58321,0,4810,26.0,18.84,216.0,176.0,26.75,294.59,4.0,2,101013.0,9999999
58321,0,4811,25.9,18.38,169.0,158.0,26.75,295.61,3.0,2,100171.0,9999999
58321,0,4812,28.0,18.84,124.0,122.0,26.75,296.13,6.0,1,101015.0,9999999
58321,0,4813,28.0,17.71,132.0,128.0,26.75,296.3,6.0,2,101015.0,9999999
58321,0,4814,22.8,15.54,161.0,153.0,26.75,295.96,6.0,4,100147.0,9999999
58321,0,4815,23.0,15.64,148.0,144.0,26.75,295.96,4.0,4,101010.0,9999999
58321,0,4816,23.0,15.64,118.0,114.0,26.75,296.13,6.0,4,101010.0,9999999
58321,0,4817,24.5,16.85,80.0,76.0,26.75,295.96,3.0,2,99910.0,9999999
58321,0,4818,26.0,18.84,37.0,37.0,26.75,295.79,3.0,2,101013.0,9999999
58321,0,4819,26.0,18.84,9.0,9.0,26.75,295.79,3.0,2,101013.0,9999999
58321,0,4820,26.5,19.19,0.0,0.0,26.75,295.79,5.0,2,99912.0,9999999
58321,0,4821,27.0,18.84,0.0,0.0,26.75,295.61,4.0,2,101014.0,9999999
58321,0,4822,27.0,18.84,0.0,0.0,26.75,294.93,4.0,2,101014.0,9999999
58321,0,4823,27.0,18.84,0.0,0.0,26.75,295.1,6.0,4,101014.0,9999999
58321,0,4824,27.0,17.71,0.0,0.0,26.75,295.44,5.0,4,101014.0,9999999
58321,0,4825,27.0,18.84,0.0,0.0,26.75,295.27,4.0,4,101014.0,9999999
58321,0,4826,27.0,18.26,0.0,0.0,26.75,294.76,4.0,4,99743.0,9999999
58321,0,4827,27.0,18.84,0.0,0.0,26.75,293.37,5.0,4,101014.0,9999999
58321,0,4828,27.0,17.71,0.0,0.0,26.75,294.24,5.0,4,101014.0,9999999
58321,0,4829,26.6,18.26,0.0,0.0,26.75,295.79,3.0,4,99773.0,9999999
58321,0,4830,27.0,18.84,35.0,26.0,26.75,294.76,4.0,4,101014.0,9999999
58321,0,4831,27.0,17.71,124.0,72.0,26.75,294.41,4.0,4,101014.0,9999999
58321,0,4832,26.8,18.26,298.0,124.0,26.75,293.55,3.0,4,99922.0,9999999
58321,0,4833,28.0,18.84,493.0,165.0,26.75,293.37,3.0,4,101015.0,9999999
58321,0,4834,28.0,18.84,566.0,210.0,26.75,294.59,5.0,4,101015.0,9999999
58321,0,4835,28.8,18.95,621.0,230.0,26.75,296.13,3.0,5,99934.0,9999999
58321,0,4836,30.0,18.84,672.0,234.0,26.75,295.96,7.0,5,101017.0,9999999
58321,0,4837,31.0,18.84,568.0,278.0,26.75,297.98,9.0,5,101018.0,9999999
58321,0,4838,30.6,18.84,478.0,262.0,26.75,298.97,6.0,6,99807.0,9999999
58321,0,4839,31.0,18.84,494.0,216.0,26.75,296.46,7.0,5,101018.0,9999999
58321,0,4840,32.0,18.84,387.0,173.0,26.75,295.96,7.0,5,101019.0,9999999
58321,0,4841,30.3,19.42,206.0,119.0,26.75,297.64,3.0,4,99776.0,9999999
58321,0,4842,30.0,20.03,96.0,69.0,26.75,295.79,5.0,4,101017.0,9999999
58321,0,4843,29.0,20.03,23.0,17.0,26.75,294.76,3.0,4,101016.0,9999999
58321,0,4844,28.5,19.42,0.0,0.0,26.75,295.61,2.0,3,99884.0,9999999
58321,0,4845,29.0,18.84,0.0,0.0,26.75,295.1,3.0,4,101016.0,9999999
58321,0,4846,28.0,18.84,0.0,0.0,26.75,294.93,4.0,4,101015.0,9999999
58321,0,4847,28.0,18.84,0.0,0.0,26.75,294.07,4.0,4,101015.0,9999999
58321,0,4848,28.0,18.84,0.0,0.0,26.75,294.24,3.0,4,101015.0,9999999
58321,0,4849,27.0,18.84,0.0,0.0,26.75,293.37,2.0,4,101014.0,9999999
58321,0,4850,27.0,19.42,0.0,0.0,26.75,293.55,1.0,5,99992.0,9999999
58321,0,4851,27.0,20.03,0.0,0.0,26.75,293.37,2.0,4,101014.0,9999999
58321,0,4852,26.0,20.03,0.0,0.0,26.75,293.37,3.0,4,101013.0,9999999
58321,0,4853,26.4,19.54,0.0,0.0,26.75,293.2,1.0,4,100052.0,9999999
58321,0,4854,26.0,20.03,56.0,35.0,26.75,293.89,2.0,4,101013.0,9999999
58321,0,4855,27.0,20.03,193.0,87.0,26.75,293.89,2.0,4,101014.0,9999999
58321,0,4856,27.2,19.78,368.0,134.0,26.75,293.2,2.0,3,100152.0,9999999
58321,0,4857,28.6,19.91,541.0,160.0,26.75,294.59,2.5,6,100585.0,9999999
58321,0,4858,30.0,20.03,680.0,200.0,26.75,294.76,3.0,4,101017.0,9999999
58321,0,4859,31.3,19.3,770.0,214.0,26.75,295.79,4.0,7,100226.0,9999999
